sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.0,122,VLG,18392.0,140210.65586050626,15567.449664643915,511.9668587,ZRH,BCN,271,Barcelona,EU,false
0.0,122,SWR,18392.0,140210.65586050626,15567.449664643915,511.9668587,ZRH,BCN,271,Barcelona,EU,false
0.0,151,SWR,18392.0,173539.41831915118,19267.909011157633,575.010139,ZRH,BCN,271,Barcelona,EU,false
0.0,151,SWR,18392.0,173539.41831915118,19267.909011157633,575.010139,ZRH,BCN,271,Barcelona,EU,false
0.0,122,EDW,18392.0,140210.65586050626,15567.449664643915,407.4684159,ZRH,FUE,271,Fuerteventura Island,EU,false
0.0,122,EDW,18392.0,140210.65586050626,15567.449664643915,485.65424640000003,ZRH,LPA,271,Gran Canaria Island,EU,false
0.0,131,SWR,18392.0,150554.0648993961,16715.86808252748,549.6761250000001,ZRH,MAD,271,Madrid,EU,false
0.0,131,SWR,18392.0,150554.0648993961,16715.86808252748,549.6761250000001,ZRH,MAD,271,Madrid,EU,false
0.0,131,SWR,18392.0,150554.0648993961,16715.86808252748,549.6761250000001,ZRH,MAD,271,Madrid,EU,false
0.0,101,IBE,18392.0,116076.03476976338,12887.80668958226,503.28,ZRH,MAD,271,Madrid,EU,false
0.0,135,IBE,18392.0,155151.13558334712,17226.27626825351,621.2362499999999,ZRH,MAD,271,Madrid,EU,false
0.0,101,IBE,18392.0,116076.03476976338,12887.80668958226,503.28,ZRH,MAD,271,Madrid,EU,false
0.0,82,OVA,18392.0,94239.949020996,10463.367807383618,411.19548749999996,ZRH,MAD,271,Madrid,EU,false
0.0,82,OVA,18392.0,94239.949020996,10463.367807383618,411.19548749999996,ZRH,MAD,271,Madrid,EU,false
0.0,122,EDW,18392.0,140210.65586050626,15567.449664643915,485.65424640000003,ZRH,TFS,271,Tenerife Island,EU,false
0.0,122,EDW,18392.0,140210.65586050626,15567.449664643915,407.4684159,ZRH,VLC,271,Valencia,EU,false
0.0,16,SAZ,18392.0,18388.2827358041,2041.63274290412,107.79441855,ZRH,VLC,271,Valencia,EU,false
